Date,XOM,CVX,COP,SLB,EOG,MPC,PSX,VLO,WMB,BKR,OXY,HES,HAL,KMI,MRO,PXD,APA,DVN,FANG,FTI,NOV,MUR,OKE,HP,NBR,MTDR,RIG,SWN,AR,CHK,CNX,CRK,SM,RRC,GPOR,CPE,SBOW,REI,TPL,OVV,WES,PAA,HESM,ENLC,ETRN,AM
2023-11-27,2.191289454589328,2.9373413313856838,2.86110668506091,2.1638634528979255,1.6548561217113287,1.5184423834431566,2.254099270403383,2.187481279846325,2.5418605044037395,1.6174020907071005,1.8252347334637191,2.6737969453988413,3.322442335734573,1.9275614432069235,2.640003609429669,3.3428170702563125,2.3429660640673546,2.161222628385048,2.088996428347675,1.2583235783320785,1.7739566847977908,2.693502172134569,2.3459973545493527,2.6360656147631274,3.0477465152643606,2.477485742789559,1.0717752954064115,2.136808308342057,2.8891910627316713,2.144735446387546,3.131735095919766,1.9289049037256536,2.1332035100459366,3.1190587100984883,1.274035863241804,1.3399299539486218,1.2201780387792391,0.14401825032245213,2.4697379789288503,1.5478331592484977,2.331706461317876,2.0644786244921,1.8537152331574347,1.4859069953112993,1.6573492727421089,2.416152182115513
2023-11-28,0.4624198149310057,-0.03297612636724992,-1.34676596079101,-0.3719374838526881,0.9766842908151641,0.3453666936385153,-0.7341348250293386,-0.5567432852057529,0.6603175761381181,0.679005806673339,-0.5146720919375714,0.09652782690752648,-0.7538711763191198,0.015228363263668668,-1.0042263247970944,-0.10777790369498653,-0.49676223080630816,-1.0043136804864785,-0.3723136604502147,0.8277791945879447,0.08228065785949501,-0.13908872161682262,0.026618594777601902,0.449433682863221,0.4666023468108649,-0.008879061816899514,-0.22063458362833518,1.1242131821061279,-1.0889962349333289,0.24731151978754265,-2.016170092570756,-0.6772836183788219,-0.28577080876540095,-0.9771432943754126,0.48453933223860823,-0.24271449423429067,0.5366713643596629,0.2972021449831333,-0.6130002941054612,-0.12503114283484384,0.0766168238401573,-0.9766546728711356,0.38643844763456847,-0.07765690407563378,0.12607319943304804,0.20312980469938427
2023-11-29,0.8932524218920954,1.635380953344602,1.7840936470232645,1.050646527939571,-0.32946836204877716,0.48855930487904425,3.2768752430912254,1.357862524695254,-0.3863716434179057,-0.05531140203515166,0.22912395412345082,3.166330974846334,-0.12620374096239959,0.7655803332597051,0.5754198498919442,0.21555132068348568,-0.5138074904246965,0.259417913531546,-0.08548409900241352,1.0622475585312934,-0.3548957121804048,0.14082708888497183,0.47261734041588677,0.21332275045190205,-1.3573745696064132,0.33537751333592936,0.09019609424598161,-0.8709618148537961,0.8274831993982107,-0.3019013682048342,-0.019650855034421558,0.5782965319309512,0.6243985309286673,1.8956466980211337,-0.5104754272030901,0.6790415123396338,-0.1396300482249321,1.157108243891381,-0.8051352744281957,0.9789423248331567,0.6098233286836474,0.9975281053427862,0.9799456538092307,2.0433266599231223,1.1230869413203894,-0.1485490976758646
2023-11-30,0.29835937036862126,-0.026665365282104243,1.6732700114869659,1.0840023877630753,1.741387035256463,1.9815686604526543,0.8763923609323118,1.0413738936363126,2.9591780096976983,1.344694162356367,2.1673476719656475,-0.6495569778986316,2.664149625836103,1.6015964227494164,2.1993510440474826,-0.4259374466030806,2.3304118363451636,2.073002991651088,2.193215878445012,1.215741642661536,0.5459507256493438,0.5751072169448262,2.497624511071611,0.6939733138773116,0.964649913163591,0.31904009948085066,1.697388814741483,2.0901059862520834,1.1030724973789074,0.7392227189337209,0.00711478674639349,0.9832086735956153,0.977754553782409,0.10743207779921035,0.6872583321086628,0.8586854067754833,0.9900677230568136,0.037768490293555904,2.575917440186567,0.29049521943593,2.122541871268821,2.4327257135555826,0.8880621437863125,1.059516955742923,0.4192507351407806,0.7141441761134795
2023-12-01,-1.689115963662026,-0.9800913508262266,-2.5042093597078807,-1.757625455193537,-1.7442776106965276,-1.8056120217734948,-2.0063155336261844,-1.755527826591903,-2.2906963149458535,-1.1805203816076262,-1.4318806100721964,-1.1983272899819428,-2.2359329489363615,-1.9021895032473595,-2.8631893801916286,-0.44478658536083937,-1.6830113421138324,-2.1062434598432023,-1.487371003188645,-2.2844462702490835,-0.0789425591409524,0.26948556437041726,-1.6522484779140991,-0.28784363659226275,1.3067304963950437,-0.21664876667819843,-1.3364936921972836,-2.400705975186333,-1.861096535672416,-1.0484130079920768,-1.0251843741702922,-0.6264849711448393,-1.2264764451362373,-2.4029288490231226,-0.7133399565651068,-0.7534430037099775,-0.7193107395797657,-0.3629142018018084,-1.0461173625745988,-0.8780246455240605,-1.6707946552100164,-1.3408613436544876,-1.4907872909629556,-1.7500389140776191,2.7446804805890372,-0.4580265474096216
2023-12-04,0.6397997125815946,-0.016156351368477647,0.10080315877057366,0.5888626923680244,0.014090718602980556,-0.04338212027249898,0.05530485305810906,0.5034898668837241,-0.5803774292848839,0.3188969824912313,0.48703355316843133,-1.3589705341672471,-0.25743890739811764,-0.264339267383445,0.6585516733438507,0.902727087092146,0.3338395259079016,0.13728613554012306,0.037145680552111045,-0.0801242665666481,0.6432839421577073,-1.688930382497635,0.21883108915857993,-0.4207964027295729,-1.873101121288821,-0.224588779121965,0.08029171954661608,-0.09687973604875268,1.1008636032073047,0.5436984053833623,2.277494688405894,0.7173314290010809,0.4290159253423963,1.4509300185028258,0.7810685073755836,-0.5757102224736336,0.08878642712393922,0.546381182381917,0.15370497935530764,0.12883872392864695,-1.608351184651121,-0.6448818691231449,-0.6242770548002611,-0.45181339892705713,-2.33857159380704,-0.41429593733057885
2023-12-05,0.1126891063337768,-0.6587361699970974,0.5997290459034166,-0.35230371167895,0.41483304568548807,-0.29905825694612387,-1.009895573085264,0.17328105188248344,0.5650583098536284,-0.47007448368151306,-0.9623791614539859,0.06482448075414152,0.4376789007286545,1.2873174882465286,-0.09687187364680218,-0.05006072977742678,-0.44978611629697457,0.6528450211547303,0.762671774046016,-0.5686233990914674,-1.1964746834142548,1.9468610581114927,-1.1107466803062362,-0.709077142428948,-0.008813506761519506,0.3330952347227046,0.5410788050917993,-0.2087281991764277,-0.057331785116442414,-0.641365707035164,-1.3117529532433059,-0.8579559887657523,-0.21142408300026747,-0.4458401212800492,-0.7546532070321457,1.9287701035247082,-0.9695480662268268,-0.6422310978861756,-0.08395698002642171,0.6712274738642717,0.9844011792810057,-0.8967030834275544,0.7704041951931704,0.5667354935395092,-0.9966361346870057,0.21906660248902207
2023-12-06,1.148883898358471,1.986140249842842,0.8046913762466752,2.0113514718402388,0.7907021331739102,1.0620200949898189,-0.5088274627766702,0.3069332351178653,0.5423581214485114,0.7514419045899109,1.3095554727936582,2.1863286992555593,1.1311512940030928,-0.0833209879755885,0.7904052797415211,1.232987159147121,1.0010897197636068,0.7540217397268247,1.5120347950458448,3.1603815337030055,1.178725486642414,0.35092578334998287,0.7502207364733257,1.0976604097849072,0.7487777278797869,1.121882878722591,1.2245483018723218,2.7264982959186432,0.9649178304507299,1.5281425315148556,0.6392922705205444,1.3666316310188094,0.8246579714584462,1.9895357735543355,0.017426526320192485,0.17097172900994384,0.9314201295199211,0.15117512018403664,-0.3920843352999128,0.12086319129867565,-0.08620778740201115,1.2905321773729432,0.8986080517242698,-0.5602085664812341,0.32868059053853127,0.664649212097661
2023-12-07,-0.1307092191701407,-0.6300593646699623,-0.8068921472989716,-0.13845441695473548,-0.746965479463211,-0.31504199781083875,0.6945089846181578,-0.1575038984773266,0.8058119481888609,0.4125911190358963,-0.3068243156608277,-0.3385746227641627,0.2996725408511451,-0.09857242593143827,-0.24400366489417213,0.08586715897268646,0.05038574894763716,0.09266092855866861,-0.9985076523871719,0.6380109432518639,-0.7674749085061534,-0.5304919099569043,0.6193587177719146,0.08283253892140219,-0.44241831216449673,-0.49463801556921605,-0.8913105067779784,-0.8720508629636508,0.46266910370696535,-0.17364845701076834,-0.10235673866615819,0.12790055694140934,1.6125523430656812,-1.5537151871686625,0.1935923423896497,-1.3800026475289933,-0.15354922585041325,-0.6176245416725694,-0.9416625223455142,-0.5449227047531191,-0.27461044856845196,-0.02614048594750974,-0.8054162293825938,0.9179494876705898,-0.6954257708061108,-0.1421421376714838
2023-12-08,-1.048067844715997,-0.9788777781555394,-0.056829752878690465,0.05832014531452695,0.2547471245506569,-0.4279875133021008,0.3149788935972255,-1.254176843151702,-1.7379368973472855,-0.08656581102498864,-1.0199831981848078,-0.8227090191851231,-1.703090501665005,-1.0824883428522423,-0.6343957220932666,-1.5163808604647169,-1.3690875113449092,-1.1508341153833523,-0.8830756339343013,-1.4698634692273245,1.1756735982132498,0.3287330599485151,-0.6751351753497111,-0.6093695202591302,0.13161818978226533,0.19086261060039947,-0.6574124754123514,-1.7621899049616807,-0.8235360523858971,-0.7816152264057319,-0.7657969589544744,-1.181427843171351,-2.111780426620022,-0.061251577331494104,0.005541462755337835,0.3313079516347022,-0.7892219605452555,0.2536307320112173,-0.18840542701867502,-0.820906199462228,1.4842192326500177,0.7247134244090657,0.1106068782687204,0.4588823902885814,0.13937043917276296,-0.40655118500514337
2023-12-11,0.027555170796103312,-0.29432923529397,0.7604744008894544,-1.1999083679536164,0.7288798560508013,-0.06667245212858154,-0.9841508070411724,1.275302463356199,1.255197938379512,-0.8947203280660421,1.8165382670986565,-1.4784761668458368,0.17723085546223724,-0.09088655757139698,-0.1226517150118944,-0.3498885445519513,0.6486932827470384,0.25225343669092604,0.5763715925582884,-2.079074820723559,-1.1927394247025385,0.06395642059925571,0.4501255489515999,0.12216527734675209,-0.9322465425957986,-0.48517333783220656,-0.14111107438452558,1.48783575508699,0.44263874936707903,-0.49364798173396784,0.04510092811900969,0.9261742718118429,0.001420651125717941,1.0227209501371592,0.7393771058218461,0.2535548205163151,0.42385056233394175,0.34815314878763426,-0.3082636852672074,-0.8677567143256116,0.09060824524327939,-0.053733558744157625,-0.42308520607167993,0.8553927488450485,-0.3758088001709567,0.28238748200453684
2023-12-12,0.541908588287802,0.004950304607545894,-0.16306277152983112,0.01754406696502988,-1.0344748364158702,-0.08098933220816446,0.48329985234591427,0.6316289960189853,0.2551550177632336,-0.0772191790422063,1.23456491018628,0.4267868099081848,0.6294498174371052,1.085327068343582,1.9025539437683214,0.567245082109469,0.33287370236957825,1.0409816445342184,0.48729953130171483,1.9086041260566518,-0.6272086732976764,-0.0799858114526765,-0.25041570192445645,-0.20274855861349037,0.9267783770520335,0.08175159791306831,0.30733352213938836,-0.013572334279048451,0.0899927532098009,0.8442466994537876,0.018077492054098088,-0.30885432813506764,-0.08432090586502415,-0.6342860345685043,1.448652036382922,0.8730441742838501,3.1530286031331736,1.1763340672689808,0.6103492462582248,0.5092311330606657,-0.5629107633349881,0.21309700917668803,0.18419029324684577,-0.13556977393980169,1.2351919935040636,0.4900860707913334
2023-12-13,-0.9221364438557529,0.23827538498803758,0.6974720749838779,0.5023342830370784,1.436228756255058,0.46249870701042384,-0.4043762231400511,0.1491868814647903,-0.5733778930844656,0.7152158297314123,-1.126910551753669,-0.28953280116538316,-0.8611397818309257,0.21266851726289845,-0.5144027650380403,0.4167337188039384,0.7634966949732982,0.44613612974692873,-0.6909544213348426,-0.3666397521281716,1.2015279761735662,0.08293107206244578,1.5589211939225083,0.6193255247929426,-0.10956862201620854,0.1587510969184347,0.8270583737352838,0.44463646872275836,-0.17441007264266517,0.4715482603883705,2.7121374814984858,1.5031309917733424,0.6604591381995754,0.001116310506002484,-1.2120697270128138,-0.22456879725973924,-0.8530746394922692,-0.28616010605451825,0.27635745601241374,0.6019807475250987,1.2559307925106622,-0.16862010464543215,-0.08751563622756739,-0.7068268162922691,0.29788376234105624,-0.22812543108838645
2023-12-14,0.9314937913657513,1.0686280534972408,0.9364733160242037,1.8506055132275983,-0.4828189874068966,0.08243691104475005,1.020276197303128,0.12876283312582543,0.9926924313436379,0.03837199015303599,0.6631184734654315,0.9575148759929004,1.0366279432332473,0.13832826106225193,0.5476873624096432,-0.02254594333567196,0.45838189231286824,0.09932015433886993,0.8477561302905889,1.6690489302663911,1.4842142399560196,0.6117409226334968,0.04081046543579167,0.18141592323980105,1.61236223842243,0.3973305933118404,0.3249151011277365,-0.36665448226800534,0.45118824640979227,-0.3152095843147087,-1.8317271654254896,-0.33391294244733216,0.4347687637226252,0.5767254314711764,0.00882995730093826,0.8012728588668256,-0.6983484147251237,-0.05412852770750254,-0.4772389121857514,0.7290849993539753,-0.6203620616548504,-0.1606078933739908,0.6344507966959394,-0.5705757221458317,-0.2814349020160249,-0.09612357518225524
2023-12-15,2.568370046405749,2.269617904848987,3.112066364096092,0.31086015892397423,1.1958239912187407,3.3053616330841598,2.5075693793723297,2.400159320841152,1.9746779391973956,2.473486371191134,-0.34140764707389465,0.7595904481121539,1.7591393837796245,1.948101299014902,2.0385469401441054,0.9166697020158789,1.4285357671360717,1.7632607937970441,1.1781465700303055,-1.2708676340403655,0.4534062083270243,2.0963541690402994,3.4783038807745803,2.0823461748355,0.1383942191164498,1.1131928152335064,0.3158999825989199,1.793508776721004,1.8195326327741057,1.2514999126116892,0.9062676039429971,1.1338124665265348,1.8871045176964263,1.087789495056307,0.22085257292146415,2.349803000015581,1.3004072602416488,0.8311858877963678,2.4594700774647027,1.809449106655166,3.2506914925905126,2.8560706340764153,0.6007299249403727,2.1926953543405165,0.456743029143853,2.2183559850936314
2023-12-18,-3.187012264376547,-2.9735244888535886,-3.199027802014587,-2.503168571146998,-2.641033725871008,-3.2037068202839,-2.8619091708223254,-2.975466043398035,-2.798251810211733,-3.2330497459679495,-1.8796488393031794,-2.0137249693968906,-2.5734334816987636,-2.7460494718476958,-2.4807378665614204,-2.2082161481782916,-1.3535482564970776,-2.1165517034244226,-1.9628786063549346,-1.9426502811899728,-2.249726099314726,-2.8932439011104605,-2.9811283678200713,-3.13282012075797,-2.4020805102560407,-1.8008167516395897,-2.325867902957792,-2.105667019712057,-2.8879861025343163,-1.7969694118307464,-0.4013649475725006,-2.8571743938136502,-2.839664874637681,-1.541908760810521,-1.0335226616667899,-2.8378834131605952,-2.8771353044469055,0.017643692833261324,-2.932047043357878,-2.896639287180494,-3.0317546966522744,-2.7394955022597167,-1.7399689381885168,-1.4626938365649906,-0.899565356675047,-1.0679690599593599
2023-12-19,-0.4574705681734602,-0.8775991867234676,-0.2965985809963127,-0.7166912568743123,0.5502217462559629,-0.6871327750870053,-0.12008535047421805,0.10340978820352298,-0.5859801139196587,0.40538474095692445,0.5923344736909929,-0.2152220070054596,-0.4845480661119667,-0.6537026811027989,-0.026498448924001133,0.14359194083633792,-1.060399369656234,-0.8646717607845343,-0.45533405601796684,-0.7105626021480758,1.220394831372028,1.161494214108459,-0.1457371624550197,0.18599972579249233,0.16216572783447442,0.4575820191770857,0.7995203722040533,-1.404041936997014,-0.7224721106378684,0.11710266596807212,-1.3602759377898272,0.1174009982496289,-0.4905792562346195,-1.252476209721233,0.20121066518485342,-1.5111940634989385,0.7925665062472438,-1.038899409312985,0.4159517077905686,0.010434132976562331,-1.2751547320180856,-0.5327428014902301,-0.2273408524293774,-0.5515318550468611,-0.28681384795095577,-1.987573834712739
2023-12-20,0.35649407130215743,0.21933379265014055,0.6287717396982787,-0.37428303753261405,0.13734776059441425,0.5676806924102612,0.4853057741385621,0.5646835138670401,0.3132268177390609,-0.8838801557308595,0.018097372462735333,-0.5354936710398182,0.4200704724942822,1.1216017009624197,-0.1603762640670226,0.9536069755544281,0.14641962953893126,-0.19368690461591123,0.0053472025423145835,0.5262442726803596,-1.4403744088108072,-0.893190075971462,-1.733288965013078,-0.09012664522168895,-0.26862509974425336,-0.16067884607783073,0.08192798206185635,1.0945724622203759,-0.46196052216280825,0.6546708221767565,0.7488848739774117,1.0920783429073513,0.05388560978897602,-0.22259679666079585,-0.05124857112915652,0.29086360342315626,-0.5038455347375522,0.3894412286007991,-0.17676382349299052,-0.2284482684599961,1.122647409645884,0.59178396507117,0.05517520005609337,0.7297824040672652,-0.5216389664179959,0.4034853321346714
2023-12-21,-0.29584304122957056,-0.797580197958297,-2.001797149255881,0.4235278307602447,0.13005018783248606,-1.1906736255078822,-0.12150821383606024,-1.2592323179125535,0.2009181355265289,0.2723939706526456,-0.4335436660262933,-0.21212144038500497,-1.38041322173542,-1.1334011155800228,-0.7523982905167965,-1.7472221927731255,-1.5212530904744628,-0.136715612615875,-0.5212397284668473,0.6349484632573038,-1.2912019362075646,-1.463269870429307,-0.23317642983053347,0.8852016138673187,-1.1727114990187752,-1.3331978220067158,-1.1165515744298506,-0.0802141545312006,0.6619118615525854,-0.6092644055248169,-0.22214124295596446,-0.3275319688677128,-0.9275421881651316,-0.6543496224122746,-0.6551405016309318,-0.4503209791988085,0.12416667391673998,-1.1822269658221694,0.09844456444963158,1.288241126614889,-1.0684744297964994,-1.0475349032183408,-0.9927569776794076,-0.9115923753216928,-0.4674278801540753,-0.9415551467436971
